* Sea-Bird SBE 25 Data File:,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.35642,-80.30306,36.2204,19.6715,0.2112,14.408,4.906589,49.06589,4.91E+04,1025.8431,25.7805,25.7798,30.0499,34.2255,0.386,4.4127,0.7741,1.5917,0.1343,0.2186,2.1441,4.6459,5.01E-03,92.091,11.86335,0,0,0.02,0.00E+00
31.35642,-80.30306,36.221,19.6763,0.2381,14.529,4.907175,49.071752,4.91E+04,1025.8429,25.7797,25.779,30.049,34.2246,0.398,4.4127,0.9245,1.5958,0.1343,0.2198,2.1441,4.6532,4.90E-03,92.11,11.86235,0,0,0.05,0.00E+00
31.35642,-80.30306,36.2219,19.6771,0.2405,14.711,4.907368,49.073682,4.91E+04,1025.8441,25.7801,25.7794,30.0494,34.225,0.434,4.3077,0.9382,1.6,0.1331,0.2198,2.1441,4.6606,4.79E-03,92.106,11.86213,0,0,0.15,0.00E+00
31.35642,-80.30306,36.2213,19.6805,0.2308,14.832,4.907665,49.076651,4.91E+04,1025.8433,25.7788,25.7781,30.0481,34.2236,0.475,4.3077,0.8835,1.6042,0.1331,0.2198,2.1441,4.6667,4.71E-03,92.155,11.8615,0,0,0.16,0.00E+00
31.35642,-80.30306,36.2222,19.6824,0.2125,14.953,4.907962,49.07962,4.91E+04,1025.844,25.779,25.7783,30.0482,34.2237,0.52,4.4127,0.7809,1.6083,0.1343,0.2186,2.1453,4.6667,4.71E-03,92.296,11.86108,0,0,0.18,0.00E+00
31.35642,-80.30306,36.2223,19.6847,0.2161,15.074,4.908237,49.082366,4.91E+04,1025.844,25.7785,25.7778,30.0477,34.2231,0.548,4.3077,0.8015,1.6125,0.1331,0.2198,2.1465,4.6667,4.71E-03,92.449,11.86059,0,0,0.11,0.00E+00
31.35642,-80.30306,36.2237,19.6838,0.2112,15.195,4.908303,49.083035,4.91E+04,1025.8458,25.7798,25.7791,30.049,34.2244,0.556,4.3077,0.7741,1.6167,0.1331,0.2186,2.1453,4.6618,4.78E-03,92.448,11.86068,0,0,0.03,0.00E+00
31.35642,-80.30306,36.2269,19.6802,0.2088,15.315,4.908318,49.083184,4.91E+04,1025.8498,25.7832,25.7825,30.0524,34.2279,0.54,4.3077,0.7604,1.6208,0.1331,0.2161,2.1465,4.6728,4.62E-03,92.56,11.86115,0,0,-0.06,0.00E+00
31.35642,-80.30306,36.2272,19.6739,0.2088,15.436,4.90771,49.0771,4.91E+04,1025.8522,25.7851,25.7843,30.0544,34.23,0.516,4.4127,0.7604,1.625,0.1343,0.2161,2.1477,4.685,4.45E-03,92.69,11.86235,0,0,-0.1,0.00E+00
31.35642,-80.30306,36.2248,19.6715,0.21,15.497,4.907168,49.071683,4.91E+04,1025.8512,25.7839,25.7831,30.0532,34.2288,0.487,4.3077,0.7673,1.6292,0.1331,0.2161,2.1465,4.6947,4.32E-03,92.616,11.86301,0,0,-0.11,0.00E+00
31.35642,-80.30306,36.2245,19.6698,0.21,15.618,4.906961,49.069606,4.91E+04,1025.852,25.7841,25.7833,30.0534,34.2291,0.459,4.2027,0.7673,1.6333,0.1319,0.21,2.1453,4.6996,4.26E-03,92.508,11.86336,0,0,-0.11,0.00E+00
31.35642,-80.30306,36.2236,19.6683,0.2442,15.678,4.906701,49.067009,4.91E+04,1025.852,25.7838,25.7831,30.0532,34.2289,0.434,4.4127,0.9587,1.6375,0.1343,0.199,2.1441,4.7021,4.23E-03,92.368,11.86373,0,0,-0.1,0.00E+00
31.35642,-80.30306,36.2227,19.6678,0.2186,15.799,4.906545,49.065452,4.91E+04,1025.852,25.7833,25.7825,30.0527,34.2284,0.418,4.4127,0.8151,1.6417,0.1343,0.199,2.1416,4.7045,4.20E-03,92.113,11.8639,0,0,-0.06,0.00E+00
31.35642,-80.30306,36.2226,19.6665,0.2173,15.86,4.906397,49.063968,4.91E+04,1025.8525,25.7836,25.7828,30.053,34.2287,0.394,4.4127,0.8083,1.6458,0.1343,0.199,2.1416,4.7118,4.11E-03,92.036,11.86417,0,0,-0.1,0.00E+00
31.35642,-80.30306,36.2223,19.6658,0.2295,15.981,4.906293,49.06293,4.91E+04,1025.8529,25.7835,25.7827,30.0529,34.2287,0.382,4.4127,0.8767,1.65,0.1343,0.199,2.1404,4.7179,4.03E-03,91.916,11.86432,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.2219,19.6653,0.2271,16.041,4.906197,49.061965,4.91E+04,1025.853,25.7833,25.7825,30.0528,34.2285,0.365,4.3077,0.863,1.6542,0.1331,0.2344,2.1404,4.7216,3.99E-03,91.863,11.86445,0,0,-0.06,0.00E+00
31.35642,-80.30306,36.2228,19.6638,0.2259,16.222,4.906152,49.061521,4.91E+04,1025.8549,25.7844,25.7836,30.0539,34.2296,0.382,4.3077,0.8562,1.6583,0.1331,0.2344,2.1404,4.7277,3.91E-03,91.865,11.86468,0,0,0.06,0.00E+00
31.35642,-80.30306,36.2209,19.6637,0.2161,16.343,4.905922,49.059222,4.91E+04,1025.854,25.783,25.7822,30.0525,34.2282,0.41,4.4127,0.8015,1.6625,0.1343,0.2344,2.1404,4.7302,3.89E-03,91.926,11.86484,0,0,0.11,0.00E+00
31.35642,-80.30306,36.2204,19.6651,0.2161,16.525,4.906011,49.060113,4.91E+04,1025.8541,25.7823,25.7815,30.0517,34.2275,0.447,4.4127,0.8015,1.6667,0.1343,0.2344,2.1404,4.7338,3.84E-03,91.994,11.86462,0,0,0.15,0.00E+00
31.35642,-80.30306,36.2194,19.6671,0.254,16.646,4.906115,49.061152,4.91E+04,1025.8533,25.781,25.7802,30.0504,34.2262,0.487,4.3077,1.0134,1.6708,0.1331,0.2222,2.1404,4.7363,3.81E-03,92.061,11.86428,0,0,0.16,0.00E+00
31.35642,-80.30306,36.2202,19.6697,0.2271,16.767,4.906479,49.064788,4.91E+04,1025.8538,25.7809,25.7801,30.0503,34.226,0.511,4.4127,0.863,1.675,0.1343,0.2125,2.1416,4.7509,3.65E-03,92.214,11.86373,0,0,0.1,0.00E+00
31.35642,-80.30306,36.2197,19.6717,0.2247,16.888,4.906627,49.066272,4.91E+04,1025.8534,25.78,25.7792,30.0494,34.225,0.536,4.4127,0.8493,1.6792,0.1343,0.2112,2.1404,4.757,3.58E-03,92.159,11.86337,0,0,0.1,0.00E+00
31.35642,-80.30306,36.2251,19.6677,0.2112,17.009,4.906872,49.068722,4.91E+04,1025.8591,25.7852,25.7843,30.0546,34.2303,0.54,4.3077,0.7741,1.6833,0.1331,0.2125,2.1404,4.7619,3.53E-03,92.179,11.86374,0,0,0.02,0.00E+00
31.35642,-80.30306,36.2251,19.6612,0.2283,17.129,4.906197,49.061971,4.91E+04,1025.8614,25.7869,25.7861,30.0564,34.2322,0.54,4.3077,0.8698,1.6875,0.1331,0.21,2.1404,4.7607,3.54E-03,92.174,11.86503,0,0,0,0.00E+00
31.35642,-80.30306,36.2223,19.6596,0.2259,17.25,4.905707,49.057075,4.91E+04,1025.8602,25.7852,25.7844,30.0548,34.2306,0.516,4.4127,0.8562,1.6917,0.1343,0.2076,2.1404,4.7619,3.53E-03,92.17,11.86554,0,0,-0.1,0.00E+00
31.35642,-80.30306,36.2228,19.656,0.2271,17.371,4.905396,49.053959,4.91E+04,1025.862,25.7865,25.7857,30.0561,34.232,0.503,4.4127,0.863,1.6958,0.1343,0.2076,2.1404,4.7656,3.49E-03,92.166,11.86621,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.2228,19.6518,0.2161,17.492,4.904951,49.049509,4.91E+04,1025.8636,25.7876,25.7868,30.0573,34.2332,0.487,4.3077,0.8015,1.7,0.1331,0.2076,2.1404,4.7705,3.44E-03,92.161,11.86705,0,0,-0.06,0.00E+00
31.35642,-80.30306,36.2207,19.6503,0.2332,17.613,4.904558,49.045577,4.90E+04,1025.863,25.7864,25.7856,30.0561,34.2321,0.487,4.4127,0.8972,1.7042,0.1343,0.2063,2.1416,4.7766,3.38E-03,92.249,11.86749,0,0,0,0.00E+00
31.35642,-80.30306,36.2209,19.6477,0.221,17.734,4.904313,49.04313,4.90E+04,1025.8644,25.7873,25.7864,30.057,34.2331,0.487,4.3077,0.8288,1.7083,0.1331,0.2234,2.1416,4.7802,3.34E-03,92.262,11.868,0,0,0,0.00E+00
31.35642,-80.30306,36.2202,19.6455,0.2088,17.855,4.904001,49.040014,4.90E+04,1025.8649,25.7873,25.7864,30.0571,34.2331,0.487,4.3077,0.7604,1.7125,0.1331,0.2222,2.1416,4.7888,3.26E-03,92.3,11.86848,0,0,0,0.00E+00
31.35642,-80.30306,36.2197,19.6433,0.2088,17.976,4.903727,49.03727,4.90E+04,1025.8657,25.7875,25.7867,30.0573,34.2334,0.487,4.4127,0.7604,1.7167,0.1343,0.2222,2.1416,4.7937,3.21E-03,92.307,11.86894,0,0,0,0.00E+00
31.35642,-80.30306,36.2194,19.642,0.2125,18.157,4.903549,49.035491,4.90E+04,1025.8666,25.7876,25.7868,30.0575,34.2336,0.503,4.4127,0.7809,1.7208,0.1343,0.2234,2.1441,4.7985,3.16E-03,92.494,11.86924,0,0,0.06,0.00E+00
31.35642,-80.30306,36.2185,19.6414,0.21,18.278,4.903393,49.033934,4.90E+04,1025.8666,25.7872,25.7863,30.057,34.2332,0.516,4.5177,0.7673,1.725,0.1355,0.2137,2.1429,4.7924,3.22E-03,92.433,11.86942,0,0,0.05,0.00E+00
31.35642,-80.30306,36.216,19.6428,0.2161,18.339,4.903238,49.032376,4.90E+04,1025.8646,25.7848,25.7839,30.0547,34.2308,0.507,4.4127,0.8015,1.7292,0.1343,0.2039,2.1429,4.8022,3.13E-03,92.428,11.86933,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.2192,19.6421,0.2589,18.46,4.903549,49.035492,4.90E+04,1025.8677,25.7875,25.7866,30.0573,34.2334,0.499,4.4127,1.0408,1.7333,0.1343,0.2051,2.1429,4.8046,3.10E-03,92.411,11.86923,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.2134,19.6465,0.2332,18.581,4.903319,49.033192,4.90E+04,1025.8626,25.7819,25.781,30.0517,34.2278,0.491,4.4127,0.8972,1.7375,0.1343,0.2051,2.1429,4.8107,3.05E-03,92.382,11.8688,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.2137,19.6533,0.2527,18.641,4.904068,49.040685,4.90E+04,1025.8613,25.7803,25.7794,30.05,34.226,0.467,4.2027,1.0066,1.7417,0.1319,0.2039,2.1429,4.8095,3.06E-03,92.371,11.86744,0,0,-0.1,0.00E+00
31.35642,-80.30306,36.2162,19.6566,0.2186,18.762,4.904721,49.047214,4.90E+04,1025.863,25.7814,25.7805,30.0511,34.227,0.447,4.3077,0.8151,1.7458,0.1331,0.2137,2.1416,4.8168,2.99E-03,92.262,11.86661,0,0,-0.08,0.00E+00
31.35642,-80.30306,36.2189,19.6554,0.2112,18.823,4.904922,49.049218,4.90E+04,1025.8656,25.7837,25.7828,30.0534,34.2293,0.414,4.3077,0.7741,1.75,0.1331,0.2125,2.1404,4.8181,2.98E-03,92.128,11.86663,0,0,-0.13,0.00E+00
31.35642,-80.30306,36.2207,19.6511,0.3284,18.943,4.904699,49.046993,4.90E+04,1025.8687,25.7863,25.7854,30.056,34.232,0.39,4.3077,1.4305,1.7542,0.1331,0.2125,2.1392,4.823,2.94E-03,91.978,11.86734,0,0,-0.1,0.00E+00
31.35642,-80.30306,36.2176,19.6503,0.2857,19.064,4.904247,49.042468,4.90E+04,1025.867,25.7841,25.7832,30.0538,34.2298,0.394,4.4127,1.1912,1.7583,0.1343,0.2137,2.138,4.8278,2.89E-03,91.875,11.86773,0,0,0.02,0.00E+00
31.35642,-80.30306,36.2206,19.6467,0.2259,19.185,4.904232,49.042321,4.90E+04,1025.8708,25.7874,25.7864,30.0571,34.2332,0.41,4.3077,0.8562,1.7625,0.1331,0.254,2.1392,4.8266,2.90E-03,91.933,11.86822,0,0,0.06,0.00E+00
31.35642,-80.30306,36.2197,19.643,0.2466,19.246,4.90375,49.037499,4.90E+04,1025.8713,25.7877,25.7868,30.0575,34.2336,0.402,4.3077,0.9724,1.7667,0.1331,0.2564,2.1392,4.8352,2.83E-03,91.939,11.86901,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.2209,19.6382,0.2747,19.367,4.903394,49.033939,4.90E+04,1025.874,25.7898,25.7889,30.0597,34.2359,0.406,4.4127,1.1297,1.7708,0.1343,0.2552,2.1392,4.8388,2.80E-03,91.965,11.86986,0,0,0.02,0.00E+00
31.35642,-80.30306,36.2213,19.6326,0.2344,19.548,4.902875,49.028748,4.90E+04,1025.8766,25.7916,25.7907,30.0616,34.2379,0.438,4.4127,0.904,1.775,0.1343,0.2552,2.1392,4.8437,2.76E-03,92.009,11.87092,0,0,0.13,0.00E+00
31.35642,-80.30306,36.2162,19.6313,0.2308,19.669,4.902126,49.021256,4.90E+04,1025.8736,25.7881,25.7871,30.0581,34.2344,0.459,4.4127,0.8835,1.7792,0.1343,0.2381,2.1392,4.84,2.79E-03,92.071,11.87157,0,0,0.08,0.00E+00
31.35642,-80.30306,36.2171,19.6303,0.2759,19.79,4.902126,49.021257,4.90E+04,1025.8751,25.789,25.7881,30.0591,34.2354,0.483,4.4127,1.1365,1.7833,0.1343,0.2198,2.138,4.8498,2.71E-03,92.028,11.87172,0,0,0.1,0.00E+00
31.35642,-80.30306,36.2169,19.6267,0.232,19.85,4.901725,49.017252,4.90E+04,1025.8761,25.7898,25.7889,30.0599,34.2363,0.475,4.4127,0.8903,1.7875,0.1343,0.2198,2.138,4.8523,2.69E-03,92.041,11.87244,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.2167,19.6252,0.2222,20.032,4.901562,49.015622,4.90E+04,1025.8771,25.7901,25.7891,30.0602,34.2366,0.487,4.4127,0.8356,1.7917,0.1343,0.2198,2.1392,4.8535,2.68E-03,92.129,11.87274,0,0,0.05,0.00E+00
31.35642,-80.30306,36.2159,19.6228,0.2576,20.153,4.901221,49.012211,4.90E+04,1025.8777,25.7901,25.7891,30.0603,34.2367,0.499,4.2027,1.0339,1.7958,0.1319,0.2161,2.1416,4.8523,2.69E-03,92.304,11.87328,0,0,0.05,0.00E+00
31.35642,-80.30306,36.2164,19.62,0.2186,20.274,4.900999,49.009986,4.90E+04,1025.8794,25.7912,25.7903,30.0615,34.2379,0.512,4.3077,0.8151,1.8,0.1331,0.2161,2.1416,4.8559,2.66E-03,92.353,11.87379,0,0,0.05,0.00E+00
31.35642,-80.30306,36.2167,19.6162,0.3382,20.395,4.900635,49.006353,4.90E+04,1025.8811,25.7925,25.7915,30.0627,34.2393,0.503,4.4127,1.4852,1.8042,0.1343,0.2161,2.1416,4.862,2.61E-03,92.391,11.87452,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.2151,19.615,0.2747,20.516,4.900324,49.003239,4.90E+04,1025.8807,25.7915,25.7905,30.0618,34.2384,0.491,4.4127,1.1297,1.8083,0.1343,0.2173,2.1404,4.8694,2.55E-03,92.324,11.87487,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.2138,19.6146,0.2991,20.637,4.900139,49.001385,4.90E+04,1025.8804,25.7907,25.7897,30.061,34.2376,0.495,4.3077,1.2664,1.8125,0.1331,0.2161,2.1404,4.873,2.52E-03,92.319,11.87505,0,0,0.02,0.00E+00
31.35642,-80.30306,36.2129,19.6156,0.2222,20.757,4.900139,49.001386,4.90E+04,1025.88,25.7897,25.7887,30.0601,34.2366,0.499,4.3077,0.8356,1.8167,0.1331,0.2027,2.1392,4.8718,2.53E-03,92.216,11.87492,0,0,0.02,0.00E+00
31.35642,-80.30306,36.2126,19.616,0.2125,20.878,4.900139,49.001386,4.90E+04,1025.8801,25.7894,25.7884,30.0597,34.2362,0.503,4.3077,0.7809,1.8208,0.1331,0.2039,2.1392,4.8767,2.50E-03,92.152,11.87487,0,0,0.02,0.00E+00
31.35642,-80.30306,36.2131,19.6157,0.2125,20.999,4.900183,49.001832,4.90E+04,1025.8812,25.7899,25.7889,30.0602,34.2367,0.487,4.4127,0.7809,1.825,0.1343,0.2039,2.1368,4.8816,2.46E-03,91.896,11.87489,0,0,-0.06,0.00E+00
31.35642,-80.30306,36.2129,19.6153,0.2418,21.181,4.900117,49.001165,4.90E+04,1025.8819,25.7898,25.7888,30.0601,34.2367,0.503,4.4127,0.945,1.8292,0.1343,0.2027,2.1368,4.884,2.44E-03,91.814,11.87499,0,0,0.06,0.00E+00
31.35642,-80.30306,36.2131,19.6148,0.3785,21.241,4.900094,49.000943,4.90E+04,1025.8824,25.7901,25.789,30.0604,34.237,0.499,4.3077,1.7109,1.8333,0.1331,0.21,2.1368,4.8779,2.49E-03,91.803,11.87507,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.213,19.6142,0.3871,21.362,4.900028,49.000276,4.90E+04,1025.8831,25.7902,25.7892,30.0605,34.2371,0.495,4.4127,1.7587,1.8375,0.1343,0.2186,2.1368,4.8864,2.42E-03,91.816,11.8752,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.2139,19.6131,0.3028,21.483,4.900028,49.000277,4.90E+04,1025.8846,25.7912,25.7901,30.0615,34.2381,0.491,4.4127,1.2869,1.8417,0.1343,0.2186,2.1392,4.8913,2.39E-03,92.038,11.87534,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.2124,19.6128,0.2418,21.604,4.899828,48.998275,4.90E+04,1025.8841,25.7901,25.7891,30.0605,34.2371,0.487,4.4127,0.945,1.8458,0.1343,0.2173,2.1392,4.895,2.36E-03,92.106,11.87551,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.2128,19.6124,0.2234,21.725,4.899828,48.998276,4.90E+04,1025.885,25.7905,25.7895,30.0609,34.2375,0.483,4.3077,0.8425,1.85,0.1331,0.2137,2.1404,4.895,2.36E-03,92.272,11.87557,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.2136,19.6105,0.221,21.725,4.899731,48.997312,4.90E+04,1025.8861,25.7917,25.7906,30.0621,34.2387,0.447,4.4127,0.8288,1.8542,0.1343,0.21,2.1404,4.8999,2.33E-03,92.338,11.87588,0,0,-0.15,0.00E+00
31.35642,-80.30306,36.2126,19.6097,0.2381,21.785,4.899531,48.99531,4.90E+04,1025.8858,25.7911,25.7901,30.0615,34.2382,0.402,4.4127,0.9245,1.8583,0.1343,0.21,2.1416,4.9048,2.29E-03,92.491,11.87611,0,0,-0.18,0.00E+00
31.35642,-80.30306,36.2146,19.6061,0.2405,21.906,4.899398,48.993976,4.90E+04,1025.8888,25.7935,25.7925,30.064,34.2407,0.369,4.5177,0.9382,1.8625,0.1355,0.21,2.1429,4.9084,2.27E-03,92.597,11.87666,0,0,-0.13,0.00E+00
31.35642,-80.30306,36.2111,19.6063,0.2332,22.148,4.899012,48.990121,4.90E+04,1025.8871,25.7908,25.7898,30.0613,34.238,0.402,4.4127,0.8972,1.8667,0.1343,0.21,2.1429,4.9109,2.25E-03,92.606,11.87689,0,0,0.13,0.00E+00
31.35642,-80.30306,36.211,19.607,0.2222,22.269,4.899079,48.990789,4.90E+04,1025.8874,25.7906,25.7895,30.061,34.2378,0.422,4.4127,0.8356,1.8708,0.1343,0.221,2.1441,4.9084,2.27E-03,92.676,11.87676,0,0,0.08,0.00E+00
31.35642,-80.30306,36.2111,19.6073,0.2137,22.39,4.899123,48.991234,4.90E+04,1025.8879,25.7906,25.7895,30.061,34.2378,0.447,4.3077,0.7878,1.875,0.1331,0.221,2.1441,4.9133,2.24E-03,92.641,11.8767,0,0,0.1,0.00E+00
31.35642,-80.30306,36.2125,19.6059,0.2149,22.511,4.899146,48.991458,4.90E+04,1025.8899,25.792,25.7909,30.0625,34.2392,0.475,4.4127,0.7946,1.8792,0.1343,0.221,2.1429,4.917,2.21E-03,92.538,11.87688,0,0,0.11,0.00E+00
31.35642,-80.30306,36.2128,19.6026,0.2125,22.632,4.898857,48.988566,4.90E+04,1025.8916,25.7932,25.7921,30.0637,34.2405,0.507,4.4127,0.7809,1.8833,0.1343,0.221,2.1429,4.9206,2.19E-03,92.486,11.87749,0,0,0.13,0.00E+00
31.35642,-80.30306,36.2126,19.5996,0.2173,22.753,4.898523,48.98523,4.90E+04,1025.8927,25.7938,25.7927,30.0644,34.2412,0.544,4.4127,0.8083,1.8875,0.1343,0.2149,2.1429,4.917,2.21E-03,92.445,11.8781,0,0,0.15,0.00E+00
31.35642,-80.30306,36.2117,19.5986,0.2515,22.813,4.898315,48.983154,4.90E+04,1025.8926,25.7934,25.7923,30.064,34.2408,0.528,4.4127,0.9997,1.8917,0.1343,0.2088,2.1416,4.9255,2.15E-03,92.299,11.87836,0,0,-0.06,0.00E+00
31.35642,-80.30306,36.2131,19.5955,0.2283,22.934,4.898152,48.981524,4.90E+04,1025.895,25.7952,25.7941,30.0659,34.2428,0.491,4.5177,0.8698,1.8958,0.1355,0.2088,2.1416,4.928,2.14E-03,92.247,11.87888,0,0,-0.15,0.00E+00
31.35642,-80.30306,36.2115,19.5934,0.2332,23.055,4.897752,48.977521,4.90E+04,1025.8948,25.7946,25.7935,30.0652,34.2422,0.451,4.4127,0.8972,1.9,0.1343,0.2088,2.1416,4.9292,2.13E-03,92.224,11.87941,0,0,-0.16,0.00E+00
31.35642,-80.30306,36.2098,19.5932,0.2234,23.116,4.897537,48.975371,4.90E+04,1025.8939,25.7934,25.7923,30.064,34.241,0.43,4.4127,0.8425,1.9042,0.1343,0.2051,2.1404,4.9267,2.15E-03,92.114,11.87957,0,0,-0.08,0.00E+00
31.35642,-80.30306,36.2091,19.5939,0.2125,23.237,4.897522,48.975223,4.90E+04,1025.8936,25.7926,25.7915,30.0633,34.2402,0.418,4.4127,0.7809,1.9083,0.1343,0.2259,2.1416,4.9292,2.13E-03,92.208,11.87949,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.2109,19.592,0.2186,23.358,4.897545,48.975446,4.90E+04,1025.8961,25.7945,25.7934,30.0652,34.2421,0.414,4.5177,0.8151,1.9125,0.1355,0.2247,2.1429,4.9341,2.10E-03,92.338,11.87973,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.2106,19.5887,0.2137,23.478,4.897174,48.97174,4.90E+04,1025.8972,25.7952,25.794,30.0659,34.2429,0.418,4.4127,0.7878,1.9167,0.1343,0.2259,2.1429,4.9365,2.08E-03,92.376,11.8804,0,0,0.02,0.00E+00
31.35642,-80.30306,36.2101,19.5856,0.2161,23.599,4.896803,48.968034,4.90E+04,1025.8982,25.7956,25.7945,30.0664,34.2434,0.43,4.3077,0.8015,1.9208,0.1331,0.2259,2.1441,4.9389,2.07E-03,92.506,11.88104,0,0,0.05,0.00E+00
31.35642,-80.30306,36.2103,19.5821,0.2222,23.66,4.896455,48.96455,4.90E+04,1025.8995,25.7966,25.7955,30.0675,34.2446,0.434,4.4127,0.8356,1.925,0.1343,0.265,2.1429,4.9389,2.07E-03,92.469,11.88173,0,0,0.02,0.00E+00
31.35642,-80.30306,36.2086,19.5802,0.2137,23.781,4.896055,48.960547,4.90E+04,1025.8992,25.7958,25.7947,30.0667,34.2439,0.43,4.5177,0.7878,1.9292,0.1355,0.2662,2.1416,4.9438,2.04E-03,92.378,11.88224,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.2071,19.5789,0.2112,23.962,4.895743,48.957434,4.90E+04,1025.8992,25.795,25.7939,30.066,34.2431,0.451,4.5177,0.7741,1.9333,0.1355,0.2662,2.1392,4.9475,2.02E-03,92.171,11.88261,0,0,0.08,0.00E+00
31.35642,-80.30306,36.2058,19.5785,0.2173,24.083,4.895558,48.955581,4.90E+04,1025.8989,25.7942,25.793,30.0651,34.2423,0.475,4.4127,0.8083,1.9375,0.1343,0.2662,2.138,4.9499,2.00E-03,92.02,11.88278,0,0,0.1,0.00E+00
31.35642,-80.30306,36.2062,19.5773,0.2198,24.204,4.895491,48.954915,4.90E+04,1025.9001,25.7948,25.7936,30.0658,34.243,0.483,4.4127,0.822,1.9417,0.1343,0.243,2.1355,4.9438,2.04E-03,91.74,11.88298,0,0,0.03,0.00E+00
31.35642,-80.30306,36.2067,19.5746,0.2186,24.325,4.895269,48.952692,4.90E+04,1025.9017,25.7959,25.7947,30.0669,34.2441,0.491,4.4127,0.8151,1.9458,0.1343,0.221,2.1355,4.9512,1.99E-03,91.651,11.88349,0,0,0.03,0.00E+00
31.35642,-80.30306,36.2056,19.5734,0.221,24.446,4.895017,48.950172,4.90E+04,1025.9016,25.7954,25.7942,30.0664,34.2436,0.499,4.3077,0.8288,1.95,0.1331,0.221,2.1343,4.9536,1.98E-03,91.53,11.8838,0,0,0.03,0.00E+00
31.35642,-80.30306,36.2046,19.5736,0.232,24.567,4.894928,48.949283,4.89E+04,1025.9014,25.7946,25.7934,30.0656,34.2429,0.507,4.4127,0.8903,1.9542,0.1343,0.221,2.1343,4.9548,1.97E-03,91.519,11.88384,0,0,0.03,0.00E+00
31.35642,-80.30306,36.2045,19.5735,0.254,24.688,4.894906,48.949061,4.89E+04,1025.9019,25.7945,25.7933,30.0655,34.2428,0.516,4.5177,1.0134,1.9583,0.1355,0.2173,2.1331,4.9548,1.97E-03,91.488,11.88387,0,0,0.03,0.00E+00
31.35642,-80.30306,36.2045,19.573,0.243,24.809,4.894862,48.948617,4.89E+04,1025.9025,25.7946,25.7934,30.0657,34.2429,0.503,4.4127,0.9519,1.9625,0.1343,0.2747,2.1331,4.9597,1.94E-03,91.55,11.88396,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.2041,19.573,0.3138,24.93,4.894817,48.948173,4.89E+04,1025.9027,25.7943,25.7931,30.0654,34.2426,0.487,4.5177,1.3485,1.9667,0.1355,0.2747,2.1331,4.9634,1.92E-03,91.629,11.88399,0,0,-0.06,0.00E+00
31.35642,-80.30306,36.2044,19.573,0.2454,24.99,4.894862,48.948618,4.89E+04,1025.9033,25.7946,25.7934,30.0656,34.2429,0.471,4.4127,0.9656,1.9708,0.1343,0.2759,2.1331,4.967,1.90E-03,91.69,11.88397,0,0,-0.06,0.00E+00
31.35642,-80.30306,36.2041,19.5729,0.2369,25.172,4.894817,48.948174,4.89E+04,1025.9039,25.7944,25.7932,30.0654,34.2427,0.475,4.4127,0.9177,1.975,0.1343,0.2747,2.1331,4.9695,1.89E-03,91.753,11.88402,0,0,0.02,0.00E+00
31.35642,-80.30306,36.2049,19.5722,0.2222,25.353,4.89484,48.948397,4.89E+04,1025.9054,25.7952,25.794,30.0662,34.2435,0.495,4.4127,0.8356,1.9792,0.1343,0.2198,2.1343,4.967,1.90E-03,91.871,11.88411,0,0,0.08,0.00E+00
31.35642,-80.30306,36.2061,19.5698,0.2845,25.413,4.894751,48.947508,4.89E+04,1025.9073,25.7968,25.7955,30.0678,34.2451,0.495,4.4127,1.1844,1.9833,0.1343,0.2186,2.1343,4.9719,1.87E-03,91.927,11.88447,0,0,0,0.00E+00
31.35642,-80.30306,36.207,19.5642,0.2906,25.534,4.894277,48.942765,4.89E+04,1025.9099,25.7989,25.7977,30.0701,34.2475,0.495,4.5177,1.2186,1.9875,0.1355,0.2173,2.1343,4.9744,1.86E-03,91.958,11.88551,0,0,0,0.00E+00
31.35642,-80.30306,36.2042,19.5624,0.2381,25.655,4.893758,48.937577,4.89E+04,1025.9088,25.7973,25.796,30.0685,34.2459,0.495,4.4127,0.9245,1.9917,0.1343,0.2186,2.1319,4.9768,1.85E-03,91.805,11.88608,0,0,0,0.00E+00
31.35642,-80.30306,36.2036,19.5606,0.2405,25.776,4.893506,48.935058,4.89E+04,1025.9094,25.7973,25.7961,30.0685,34.246,0.495,4.4127,0.9382,1.9958,0.1343,0.2991,2.1294,4.9707,1.88E-03,91.585,11.88648,0,0,0,0.00E+00
